132.85	8056.45
132.86	8056.97
132.87	8057.49
132.88	8058
132.89	8058.52
132.9	8059.03
132.91	8059.54
132.92	8060.06
132.93	8060.57
132.94	8061.08
132.95	8061.59
132.96	8062.1
132.97	8062.61
132.98	8063.12
132.99	8063.63
133	8064.14
133.01	8064.65
133.02	8065.17
133.03	8065.68
133.04	8066.19
133.05	8066.7
133.06	8067.21
133.07	8067.72
133.08	8068.22
133.09	8068.73
133.1	8069.24
133.11	8069.74
133.12	8070.25
133.13	8070.75
133.14	8071.26
133.15	8071.76
133.16	8072.26
133.17	8072.76
133.18	8073.26
133.19	8073.76
133.2	8074.26
133.21	8074.76
133.22	8075.25
133.23	8075.75
133.24	8076.24
133.25	8076.73
133.26	8077.23
133.27	8077.72
133.28	8078.21
133.29	8078.7
133.3	8079.18
133.31	8079.67
133.32	8080.16
133.33	8080.64
133.34	8081.12
133.35	8081.6
133.36	8082.08
133.37	8082.56
133.38	8083.04
133.39	8083.51
133.4	8083.99
133.41	8084.46
133.42	8084.93
133.43	8085.4
133.44	8085.88
133.45	8086.35
133.46	8086.82
133.47	8087.28
133.48	8087.75
133.49	8088.22
133.5	8088.68
133.51	8089.15
133.52	8089.61
133.53	8090.08
133.54	8090.54
133.55	8091.01
133.56	8091.47
133.57	8091.94
133.58	8092.4
133.59	8092.86
133.6	8093.32
133.61	8093.78
133.62	8094.24
133.63	8094.7
133.64	8095.15
133.65	8095.61
133.66	8096.06
133.67	8096.52
133.68	8096.97
133.69	8097.42
133.7	8097.88
133.71	8098.33
133.72	8098.79
133.73	8099.24
133.74	8099.7
133.75	8100.15
133.76	8100.6
133.77	8101.06
133.78	8101.51
133.79	8101.97
133.8	8102.42
133.81	8102.87
133.82	8103.33
133.83	8103.78
133.84	8104.23
133.85	8104.69
133.86	8105.14
133.87	8105.6
133.88	8106.05
133.89	8106.51
133.9	8106.97
133.91	8107.43
133.92	8107.88
133.93	8108.34
133.94	8108.8
133.95	8109.25
133.96	8109.71
133.97	8110.17
133.98	8110.62
133.99	8111.08
134	8111.54
134.01	8111.99
134.02	8112.45
134.03	8112.9
134.04	8113.36
134.05	8113.82
134.06	8114.27
134.07	8114.73
134.08	8115.18
134.09	8115.64
134.1	8116.09
134.11	8116.55
134.12	8117.01
134.13	8117.46
134.14	8117.92
134.15	8118.38
134.16	8118.84
134.17	8119.3
134.18	8119.76
134.19	8120.22
134.2	8120.68
134.21	8121.14
134.22	8121.6
134.23	8122.06
134.24	8122.51
134.25	8122.97
134.26	8123.43
134.27	8123.89
134.28	8124.35
134.29	8124.8
134.3	8125.26
134.31	8125.71
134.32	8126.17
134.33	8126.62
134.34	8127.08
134.35	8127.53
134.36	8127.98
134.37	8128.43
134.38	8128.89
134.39	8129.34
134.4	8129.79
134.41	8130.24
134.42	8130.7
134.43	8131.15
134.44	8131.6
134.45	8132.05
134.46	8132.5
134.47	8132.95
134.48	8133.4
134.49	8133.86
134.5	8134.31
134.51	8134.76
134.52	8135.21
134.53	8135.66
134.54	8136.12
134.55	8136.57
134.56	8137.02
134.57	8137.47
134.58	8137.92
134.59	8138.37
134.6	8138.82
134.61	8139.27
134.62	8139.72
134.63	8140.17
134.64	8140.61
134.65	8141.06
134.66	8141.5
134.67	8141.95
134.68	8142.4
134.69	8142.84
134.7	8143.28
134.71	8143.72
134.72	8144.17
134.73	8144.61
134.74	8145.05
134.75	8145.49
134.76	8145.93
134.77	8146.37
134.78	8146.81
134.79	8147.25
134.8	8147.69
134.81	8148.12
134.82	8148.56
134.83	8149
134.84	8149.43
134.85	8149.86
134.86	8150.3
134.87	8150.73
134.88	8151.16
134.89	8151.6
134.9	8152.03
134.91	8152.46
134.92	8152.89
134.93	8153.33
134.94	8153.76
134.95	8154.2
134.96	8154.63
134.97	8155.07
134.98	8155.5
134.99	8155.93
135	8156.37
135.01	8156.8
135.02	8157.24
135.03	8157.68
135.04	8158.11
135.05	8158.55
135.06	8158.98
135.07	8159.42
135.08	8159.85
135.09	8160.29
135.1	8160.72
135.11	8161.16
135.12	8161.59
135.13	8162.02
135.14	8162.46
135.15	8162.89
135.16	8163.33
135.17	8163.76
135.18	8164.19
135.19	8164.62
135.2	8165.06
135.21	8165.49
135.22	8165.92
135.23	8166.36
135.24	8166.79
135.25	8167.22
135.26	8167.66
135.27	8168.09
135.28	8168.52
135.29	8168.95
135.3	8169.38
135.31	8169.82
135.32	8170.25
135.33	8170.67
135.34	8171.1
135.35	8171.53
135.36	8171.96
135.37	8172.39
135.38	8172.81
135.39	8173.24
135.4	8173.67
135.41	8174.09
135.42	8174.52
135.43	8174.94
135.44	8175.37
135.45	8175.79
135.46	8176.22
135.47	8176.64
135.48	8177.07
135.49	8177.49
135.5	8177.91
135.51	8178.34
135.52	8178.76
135.53	8179.18
135.54	8179.61
135.55	8180.03
135.56	8180.46
135.57	8180.88
135.58	8181.31
135.59	8181.73
135.6	8182.16
135.61	8182.59
135.62	8183.01
135.63	8183.44
135.64	8183.87
135.65	8184.29
135.66	8184.72
135.67	8185.15
135.68	8185.57
135.69	8185.99
135.7	8186.42
135.71	8186.84
135.72	8187.26
135.73	8187.68
135.74	8188.1
135.75	8188.53
135.76	8188.95
135.77	8189.38
135.78	8189.8
135.79	8190.23
135.8	8190.65
135.81	8191.07
135.82	8191.49
135.83	8191.92
135.84	8192.34
135.85	8192.76
135.86	8193.18
135.87	8193.6
135.88	8194.02
135.89	8194.45
135.9	8194.87
135.91	8195.29
135.92	8195.71
135.93	8196.13
135.94	8196.55
135.95	8196.97
135.96	8197.39
135.97	8197.82
135.98	8198.24
135.99	8198.66
136	8199.08
136.01	8199.5
136.02	8199.92
136.03	8200.33
136.04	8200.75
136.05	8201.17
136.06	8201.59
136.07	8202.01
136.08	8202.43
136.09	8202.84
136.1	8203.26
136.11	8203.68
136.12	8204.09
136.13	8204.51
136.14	8204.93
136.15	8205.35
136.16	8205.77
136.17	8206.18
136.18	8206.6
136.19	8207.01
136.2	8207.43
136.21	8207.84
136.22	8208.25
136.23	8208.67
136.24	8209.08
136.25	8209.49
136.26	8209.9
136.27	8210.31
136.28	8210.73
136.29	8211.14
136.3	8211.55
136.31	8211.96
136.32	8212.37
136.33	8212.78
136.34	8213.19
136.35	8213.6
136.36	8214.01
136.37	8214.42
136.38	8214.83
136.39	8215.24
136.4	8215.65
136.41	8216.06
136.42	8216.47
136.43	8216.88
136.44	8217.29
136.45	8217.71
136.46	8218.12
136.47	8218.53
136.48	8218.94
136.49	8219.35
136.5	8219.76
136.51	8220.17
136.52	8220.58
136.53	8220.99
136.54	8221.4
136.55	8221.82
136.56	8222.23
136.57	8222.64
136.58	8223.05
136.59	8223.46
136.6	8223.87
136.61	8224.28
136.62	8224.69
136.63	8225.1
136.64	8225.51
136.65	8225.92
136.66	8226.32
136.67	8226.73
136.68	8227.14
136.69	8227.55
136.7	8227.96
136.71	8228.37
136.72	8228.78
136.73	8229.19
136.74	8229.6
136.75	8230.01
136.76	8230.42
136.77	8230.82
136.78	8231.23
136.79	8231.64
136.8	8232.05
136.81	8232.45
136.82	8232.86
136.83	8233.27
136.84	8233.67
136.85	8234.08
136.86	8234.48
136.87	8234.89
136.88	8235.29
136.89	8235.69
136.9	8236.1
136.91	8236.5
136.92	8236.9
136.93	8237.3
136.94	8237.7
136.95	8238.1
136.96	8238.5
136.97	8238.91
136.98	8239.3
136.99	8239.7
137	8240.1
137.01	8240.5
137.02	8240.9
137.03	8241.3
137.04	8241.7
137.05	8242.09
137.06	8242.49
137.07	8242.88
137.08	8243.28
137.09	8243.68
137.1	8244.07
137.11	8244.47
137.12	8244.86
137.13	8245.26
137.14	8245.65
137.15	8246.04
137.16	8246.43
137.17	8246.82
137.18	8247.2
137.19	8247.59
137.2	8247.98
137.21	8248.37
137.22	8248.76
137.23	8249.14
137.24	8249.53
137.25	8249.91
137.26	8250.3
137.27	8250.68
137.28	8251.06
137.29	8251.45
137.3	8251.83
137.31	8252.21
137.32	8252.58
137.33	8252.96
137.34	8253.33
137.35	8253.7
137.36	8254.08
137.37	8254.45
137.38	8254.83
137.39	8255.2
137.4	8255.58
137.41	8255.95
137.42	8256.32
137.43	8256.69
137.44	8257.06
137.45	8257.43
137.46	8257.79
137.47	8258.16
137.48	8258.53
137.49	8258.89
137.5	8259.26
137.51	8259.62
137.52	8259.99
137.53	8260.35
137.54	8260.72
137.55	8261.08
137.56	8261.45
137.57	8261.81
137.58	8262.17
137.59	8262.53
137.6	8262.89
137.61	8263.25
137.62	8263.61
137.63	8263.97
137.64	8264.32
137.65	8264.68
137.66	8265.03
137.67	8265.39
137.68	8265.74
137.69	8266.09
137.7	8266.44
137.71	8266.79
137.72	8267.14
137.73	8267.49
137.74	8267.83
137.75	8268.18
137.76	8268.52
137.77	8268.87
137.78	8269.21
137.79	8269.56
137.8	8269.9
137.81	8270.23
137.82	8270.57
137.83	8270.91
137.84	8271.24
137.85	8271.58
137.86	8271.91
137.87	8272.25
137.88	8272.58
137.89	8272.91
137.9	8273.24
137.91	8273.58
137.92	8273.91
137.93	8274.24
137.94	8274.58
137.95	8274.91
137.96	8275.24
137.97	8275.57
137.98	8275.91
137.99	8276.24
138	8276.57
138.01	8276.9
138.02	8277.23
138.03	8277.56
138.04	8277.88
138.05	8278.21
138.06	8278.54
138.07	8278.86
138.08	8279.18
138.09	8279.51
138.1	8279.83
138.11	8280.15
138.12	8280.47
138.13	8280.79
138.14	8281.11
138.15	8281.44
138.16	8281.76
138.17	8282.08
138.18	8282.4
138.19	8282.72
138.2	8283.04
138.21	8283.36
138.22	8283.68
138.23	8284
138.24	8284.32
138.25	8284.65
138.26	8284.97
138.27	8285.29
138.28	8285.62
138.29	8285.94
138.3	8286.26
138.31	8286.59
138.32	8286.91
138.33	8287.23
138.34	8287.55
138.35	8287.87
138.36	8288.19
138.37	8288.51
138.38	8288.83
138.39	8289.15
138.4	8289.47
138.41	8289.78
138.42	8290.1
138.43	8290.41
138.44	8290.73
138.45	8291.04
138.46	8291.35
138.47	8291.66
138.48	8291.98
138.49	8292.29
138.5	8292.6
138.51	8292.91
138.52	8293.22
138.53	8293.52
138.54	8293.83
138.55	8294.14
138.56	8294.45
138.57	8294.75
138.58	8295.06
138.59	8295.36
138.6	8295.67
138.61	8295.97
138.62	8296.28
138.63	8296.58
138.64	8296.89
138.65	8297.19
138.66	8297.5
138.67	8297.8
138.68	8298.1
138.69	8298.4
138.7	8298.7
138.71	8299
138.72	8299.3
138.73	8299.6
138.74	8299.9
138.75	8300.2
138.76	8300.5
138.77	8300.8
138.78	8301.11
138.79	8301.41
138.8	8301.71
138.81	8302.01
138.82	8302.31
138.83	8302.61
138.84	8302.91
138.85	8303.22
138.86	8303.52
138.87	8303.82
138.88	8304.13
138.89	8304.43
138.9	8304.73
138.91	8305.04
138.92	8305.34
138.93	8305.64
138.94	8305.94
138.95	8306.24
138.96	8306.55
138.97	8306.85
138.98	8307.15
138.99	8307.45
139	8307.75
139.01	8308.06
139.02	8308.36
139.03	8308.67
139.04	8308.98
139.05	8309.28
139.06	8309.59
139.07	8309.9
139.08	8310.2
139.09	8310.51
139.1	8310.81
139.11	8311.12
139.12	8311.42
139.13	8311.73
139.14	8312.03
139.15	8312.34
139.16	8312.64
139.17	8312.95
139.18	8313.26
139.19	8313.56
139.2	8313.87
139.21	8314.18
139.22	8314.48
139.23	8314.79
139.24	8315.1
139.25	8315.41
139.26	8315.71
139.27	8316.02
139.28	8316.33
139.29	8316.64
139.3	8316.95
139.31	8317.26
139.32	8317.57
139.33	8317.89
139.34	8318.2
139.35	8318.51
139.36	8318.82
139.37	8319.14
139.38	8319.45
139.39	8319.77
139.4	8320.08
139.41	8320.39
139.42	8320.71
139.43	8321.02
139.44	8321.34
139.45	8321.66
139.46	8321.97
139.47	8322.29
139.48	8322.61
139.49	8322.93
139.5	8323.26
139.51	8323.58
139.52	8323.9
139.53	8324.23
139.54	8324.56
139.55	8324.89
139.56	8325.21
139.57	8325.54
139.58	8325.87
139.59	8326.19
139.6	8326.52
139.61	8326.85
139.62	8327.17
139.63	8327.5
139.64	8327.83
139.65	8328.15
139.66	8328.48
139.67	8328.81
139.68	8329.14
139.69	8329.46
139.7	8329.79
139.71	8330.12
139.72	8330.45
139.73	8330.78
139.74	8331.11
139.75	8331.44
139.76	8331.77
139.77	8332.1
139.78	8332.44
139.79	8332.77
139.8	8333.1
139.81	8333.43
139.82	8333.76
139.83	8334.09
139.84	8334.43
139.85	8334.76
139.86	8335.09
139.87	8335.42
139.88	8335.76
139.89	8336.09
139.9	8336.42
139.91	8336.76
139.92	8337.09
139.93	8337.43
139.94	8337.77
139.95	8338.11
139.96	8338.45
139.97	8338.79
139.98	8339.13
139.99	8339.47
140	8339.82
140.01	8340.16
140.02	8340.5
140.03	8340.85
140.04	8341.2
140.05	8341.55
140.06	8341.9
140.07	8342.25
140.08	8342.6
140.09	8342.95
140.1	8343.3
140.11	8343.65
140.12	8344.01
140.13	8344.36
140.14	8344.71
140.15	8345.07
140.16	8345.42
140.17	8345.77
140.18	8346.12
140.19	8346.48
140.2	8346.83
140.21	8347.18
140.22	8347.54
140.23	8347.89
140.24	8348.25
140.25	8348.6
140.26	8348.96
140.27	8349.31
140.28	8349.66
140.29	8350.02
140.3	8350.37
140.31	8350.73
140.32	8351.09
140.33	8351.44
140.34	8351.8
140.35	8352.16
140.36	8352.52
140.37	8352.88
140.38	8353.24
140.39	8353.6
140.4	8353.95
140.41	8354.31
140.42	8354.67
140.43	8355.04
140.44	8355.4
140.45	8355.76
140.46	8356.12
140.47	8356.48
140.48	8356.85
140.49	8357.21
140.5	8357.57
140.51	8357.93
140.52	8358.3
140.53	8358.66
140.54	8359.03
140.55	8359.39
140.56	8359.76
140.57	8360.12
140.58	8360.48
140.59	8360.85
140.6	8361.21
140.61	8361.58
140.62	8361.94
140.63	8362.3
140.64	8362.67
140.65	8363.03
140.66	8363.4
140.67	8363.77
140.68	8364.13
140.69	8364.5
140.7	8364.87
140.71	8365.24
140.72	8365.6
140.73	8365.97
140.74	8366.34
140.75	8366.72
140.76	8367.09
140.77	8367.47
140.78	8367.84
140.79	8368.21
140.8	8368.59
140.81	8368.96
140.82	8369.33
140.83	8369.71
140.84	8370.08
140.85	8370.45
140.86	8370.83
140.87	8371.2
140.88	8371.57
140.89	8371.94
140.9	8372.32
140.91	8372.69
140.92	8373.07
140.93	8373.44
140.94	8373.82
140.95	8374.19
140.96	8374.57
140.97	8374.95
140.98	8375.32
140.99	8375.7
141	8376.08
141.01	8376.46
141.02	8376.84
141.03	8377.22
141.04	8377.61
141.05	8377.99
141.06	8378.37
141.07	8378.75
141.08	8379.14
141.09	8379.52
141.1	8379.91
141.11	8380.3
141.12	8380.68
141.13	8381.07
141.14	8381.46
141.15	8381.84
141.16	8382.23
141.17	8382.62
141.18	8383.01
141.19	8383.4
141.2	8383.79
141.21	8384.18
141.22	8384.57
141.23	8384.96
141.24	8385.35
141.25	8385.74
141.26	8386.14
141.27	8386.53
141.28	8386.92
141.29	8387.31
141.3	8387.71
141.31	8388.1
141.32	8388.49
141.33	8388.89
141.34	8389.28
141.35	8389.68
141.36	8390.08
141.37	8390.47
141.38	8390.87
141.39	8391.27
141.4	8391.67
141.41	8392.07
141.42	8392.47
141.43	8392.86
141.44	8393.26
141.45	8393.66
141.46	8394.06
141.47	8394.47
141.48	8394.87
141.49	8395.27
141.5	8395.67
141.51	8396.08
141.52	8396.48
141.53	8396.88
141.54	8397.29
141.55	8397.69
141.56	8398.1
141.57	8398.5
141.58	8398.91
141.59	8399.31
141.6	8399.71
141.61	8400.12
141.62	8400.52
141.63	8400.93
141.64	8401.33
141.65	8401.73
141.66	8402.13
141.67	8402.53
141.68	8402.93
141.69	8403.33
141.7	8403.73
141.71	8404.13
141.72	8404.53
141.73	8404.93
141.74	8405.33
141.75	8405.73
141.76	8406.13
141.77	8406.52
141.78	8406.92
141.79	8407.32
141.8	8407.71
141.81	8408.11
141.82	8408.51
141.83	8408.9
141.84	8409.3
141.85	8409.7
141.86	8410.1
141.87	8410.5
141.88	8410.89
141.89	8411.29
141.9	8411.68
141.91	8412.08
141.92	8412.47
141.93	8412.87
141.94	8413.26
141.95	8413.65
141.96	8414.05
141.97	8414.44
141.98	8414.83
141.99	8415.22
142	8415.61
142.01	8416
142.02	8416.39
142.03	8416.77
142.04	8417.16
142.05	8417.55
142.06	8417.94
142.07	8418.33
142.08	8418.71
142.09	8419.1
142.1	8419.48
142.11	8419.87
142.12	8420.25
142.13	8420.64
142.14	8421.02
142.15	8421.41
142.16	8421.79
142.17	8422.18
142.18	8422.56
142.19	8422.94
142.2	8423.32
142.21	8423.7
142.22	8424.08
142.23	8424.46
142.24	8424.83
142.25	8425.2
142.26	8425.58
142.27	8425.95
142.28	8426.33
142.29	8426.7
142.3	8427.08
142.31	8427.45
142.32	8427.82
142.33	8428.19
142.34	8428.56
142.35	8428.93
142.36	8429.3
142.37	8429.67
142.38	8430.04
142.39	8430.41
142.4	8430.77
142.41	8431.14
142.42	8431.5
142.43	8431.87
142.44	8432.23
142.45	8432.59
142.46	8432.95
142.47	8433.32
142.48	8433.68
142.49	8434.04
142.5	8434.41
142.51	8434.77
142.52	8435.13
142.53	8435.49
142.54	8435.85
142.55	8436.2
142.56	8436.56
142.57	8436.92
142.58	8437.28
142.59	8437.63
142.6	8437.98
142.61	8438.34
142.62	8438.69
142.63	8439.04
142.64	8439.39
142.65	8439.75
142.66	8440.1
142.67	8440.45
142.68	8440.8
142.69	8441.15
142.7	8441.5
142.71	8441.85
142.72	8442.2
142.73	8442.54
142.74	8442.89
142.75	8443.24
142.76	8443.58
142.77	8443.93
142.78	8444.27
142.79	8444.62
142.8	8444.96
142.81	8445.3
142.82	8445.65
142.83	8445.99
142.84	8446.33
142.85	8446.67
142.86	8447.01
142.87	8447.35
142.88	8447.69
142.89	8448.03
142.9	8448.37
142.91	8448.71
142.92	8449.04
142.93	8449.38
142.94	8449.72
142.95	8450.05
142.96	8450.39
142.97	8450.72
142.98	8451.06
142.99	8451.39
143	8451.72
143.01	8452.06
143.02	8452.39
143.03	8452.72
143.04	8453.06
143.05	8453.39
143.06	8453.72
143.07	8454.04
143.08	8454.37
143.09	8454.7
143.1	8455.02
143.11	8455.34
143.12	8455.66
143.13	8455.97
143.14	8456.29
143.15	8456.61
143.16	8456.92
143.17	8457.24
143.18	8457.55
143.19	8457.87
143.2	8458.18
143.21	8458.5
143.22	8458.81
143.23	8459.12
143.24	8459.43
143.25	8459.74
143.26	8460.05
143.27	8460.36
143.28	8460.67
143.29	8460.98
143.3	8461.28
143.31	8461.59
143.32	8461.89
143.33	8462.2
143.34	8462.5
143.35	8462.81
143.36	8463.11
143.37	8463.42
143.38	8463.73
143.39	8464.03
143.4	8464.33
143.41	8464.64
143.42	8464.94
143.43	8465.24
143.44	8465.54
143.45	8465.83
143.46	8466.13
143.47	8466.43
143.48	8466.72
143.49	8467.01
143.5	8467.3
143.51	8467.59
143.52	8467.89
143.53	8468.18
143.54	8468.47
143.55	8468.76
143.56	8469.05
143.57	8469.34
143.58	8469.62
143.59	8469.91
143.6	8470.2
143.61	8470.48
143.62	8470.77
143.63	8471.06
143.64	8471.34
143.65	8471.61
143.66	8471.89
143.67	8472.17
143.68	8472.45
143.69	8472.72
143.7	8473
143.71	8473.27
143.72	8473.55
143.73	8473.82
143.74	8474.1
143.75	8474.37
143.76	8474.64
143.77	8474.92
143.78	8475.19
143.79	8475.46
143.8	8475.73
143.81	8476
143.82	8476.27
143.83	8476.54
143.84	8476.81
143.85	8477.07
143.86	8477.34
143.87	8477.6
143.88	8477.86
143.89	8478.12
143.9	8478.38
143.91	8478.64
143.92	8478.9
143.93	8479.16
143.94	8479.41
143.95	8479.67
143.96	8479.93
143.97	8480.18
143.98	8480.44
143.99	8480.69
144	8480.94
144.01	8481.19
144.02	8481.44
144.03	8481.69
144.04	8481.94
144.05	8482.19
144.06	8482.43
144.07	8482.68
144.08	8482.92
144.09	8483.17
144.1	8483.41
144.11	8483.65
144.12	8483.89
144.13	8484.13
144.14	8484.36
144.15	8484.6
144.16	8484.83
144.17	8485.06
144.18	8485.29
144.19	8485.52
144.2	8485.75
144.21	8485.97
144.22	8486.2
144.23	8486.43
144.24	8486.65
144.25	8486.88
144.26	8487.11
144.27	8487.33
144.28	8487.56
144.29	8487.78
144.3	8488
144.31	8488.22
144.32	8488.44
144.33	8488.67
144.34	8488.88
144.35	8489.1
144.36	8489.32
144.37	8489.54
144.38	8489.75
144.39	8489.97
144.4	8490.18
144.41	8490.39
144.42	8490.61
144.43	8490.82
144.44	8491.03
144.45	8491.24
144.46	8491.45
144.47	8491.66
144.48	8491.87
144.49	8492.07
144.5	8492.28
144.51	8492.48
144.52	8492.69
144.53	8492.89
144.54	8493.09
144.55	8493.29
144.56	8493.49
144.57	8493.68
144.58	8493.88
144.59	8494.08
144.6	8494.27
144.61	8494.46
144.62	8494.65
144.63	8494.84
144.64	8495.03
144.65	8495.21
144.66	8495.39
144.67	8495.57
144.68	8495.75
144.69	8495.92
144.7	8496.1
144.71	8496.27
144.72	8496.44
144.73	8496.61
144.74	8496.78
144.75	8496.95
144.76	8497.11
144.77	8497.27
144.78	8497.44
144.79	8497.59
144.8	8497.75
144.81	8497.91
144.82	8498.06
144.83	8498.22
144.84	8498.37
144.85	8498.52
144.86	8498.67
144.87	8498.82
144.88	8498.96
144.89	8499.11
144.9	8499.25
144.91	8499.4
144.92	8499.54
144.93	8499.69
144.94	8499.83
144.95	8499.97
144.96	8500.11
144.97	8500.25
144.98	8500.38
144.99	8500.52
145	8500.65
145.01	8500.78
145.02	8500.91
145.03	8501.04
145.04	8501.17
145.05	8501.29
145.06	8501.42
145.07	8501.54
145.08	8501.67
145.09	8501.79
145.1	8501.91
145.11	8502.03
145.12	8502.14
145.13	8502.26
145.14	8502.38
145.15	8502.49
145.16	8502.61
145.17	8502.72
145.18	8502.84
145.19	8502.95
145.2	8503.06
145.21	8503.17
145.22	8503.28
145.23	8503.39
145.24	8503.5
145.25	8503.6
145.26	8503.71
145.27	8503.82
145.28	8503.93
145.29	8504.03
145.3	8504.14
145.31	8504.24
145.32	8504.34
145.33	8504.45
145.34	8504.55
145.35	8504.65
145.36	8504.75
145.37	8504.85
145.38	8504.95
145.39	8505.04
145.4	8505.14
145.41	8505.23
145.42	8505.33
145.43	8505.42
145.44	8505.51
145.45	8505.6
145.46	8505.69
145.47	8505.78
145.48	8505.87
145.49	8505.96
145.5	8506.04
145.51	8506.13
145.52	8506.21
145.53	8506.29
145.54	8506.37
145.55	8506.46
145.56	8506.54
145.57	8506.62
145.58	8506.7
145.59	8506.77
145.6	8506.85
145.61	8506.93
145.62	8507.01
145.63	8507.09
145.64	8507.16
145.65	8507.24
145.66	8507.31
145.67	8507.39
145.68	8507.47
145.69	8507.55
145.7	8507.63
145.71	8507.71
145.72	8507.8
145.73	8507.88
145.74	8507.96
145.75	8508.04
145.76	8508.12
145.77	8508.2
145.78	8508.28
145.79	8508.36
145.8	8508.44
145.81	8508.51
145.82	8508.59
145.83	8508.66
145.84	8508.74
145.85	8508.81
145.86	8508.88
145.87	8508.96
145.88	8509.03
145.89	8509.1
145.9	8509.18
145.91	8509.25
145.92	8509.33
145.93	8509.4
145.94	8509.47
145.95	8509.54
145.96	8509.61
145.97	8509.69
145.98	8509.76
145.99	8509.83
146	8509.9
146.01	8509.97
146.02	8510.04
146.03	8510.11
146.04	8510.18
146.05	8510.25
146.06	8510.32
146.07	8510.39
146.08	8510.47
146.09	8510.54
146.1	8510.61
146.11	8510.68
146.12	8510.74
146.13	8510.81
146.14	8510.88
146.15	8510.95
146.16	8511.02
146.17	8511.08
146.18	8511.15
146.19	8511.22
146.2	8511.29
146.21	8511.36
146.22	8511.43
146.23	8511.49
146.24	8511.56
146.25	8511.63
146.26	8511.7
146.27	8511.77
146.28	8511.83
146.29	8511.9
146.3	8511.97
146.31	8512.03
146.32	8512.1
146.33	8512.17
146.34	8512.24
146.35	8512.3
146.36	8512.37
146.37	8512.43
146.38	8512.49
146.39	8512.55
146.4	8512.62
146.41	8512.68
146.42	8512.74
146.43	8512.8
146.44	8512.86
146.45	8512.93
146.46	8512.99
146.47	8513.05
146.48	8513.12
146.49	8513.18
146.5	8513.24
146.51	8513.31
146.52	8513.37
146.53	8513.43
146.54	8513.49
146.55	8513.56
146.56	8513.62
146.57	8513.68
146.58	8513.74
146.59	8513.8
146.6	8513.86
146.61	8513.92
146.62	8513.99
146.63	8514.05
146.64	8514.11
146.65	8514.17
146.66	8514.23
146.67	8514.29
146.68	8514.35
146.69	8514.41
146.7	8514.47
146.71	8514.52
146.72	8514.58
146.73	8514.64
146.74	8514.7
146.75	8514.76
146.76	8514.82
146.77	8514.88
146.78	8514.94
146.79	8515
146.8	8515.06
146.81	8515.12
146.82	8515.17
146.83	8515.23
146.84	8515.28
146.85	8515.34
146.86	8515.39
146.87	8515.45
146.88	8515.5
146.89	8515.55
146.9	8515.61
146.91	8515.66
146.92	8515.71
146.93	8515.76
146.94	8515.81
146.95	8515.87
146.96	8515.92
146.97	8515.97
146.98	8516.03
146.99	8516.08
147	8516.14
147.01	8516.19
147.02	8516.24
147.03	8516.3
147.04	8516.35
147.05	8516.4
147.06	8516.45
147.07	8516.5
147.08	8516.55
147.09	8516.6
147.1	8516.65
147.11	8516.7
147.12	8516.75
147.13	8516.8
147.14	8516.85
147.15	8516.9
147.16	8516.96
147.17	8517.01
147.18	8517.07
147.19	8517.12
147.2	8517.17
147.21	8517.23
147.22	8517.29
147.23	8517.34
147.24	8517.4
147.25	8517.45
147.26	8517.51
147.27	8517.57
147.28	8517.63
147.29	8517.69
147.3	8517.75
147.31	8517.81
147.32	8517.88
147.33	8517.94
147.34	8517.99
147.35	8518.05
147.36	8518.11
147.37	8518.17
147.38	8518.23
147.39	8518.28
147.4	8518.34
147.41	8518.4
147.42	8518.46
147.43	8518.52
147.44	8518.58
147.45	8518.64
147.46	8518.71
147.47	8518.77
147.48	8518.83
147.49	8518.89
147.5	8518.95
147.51	8519.01
147.52	8519.08
147.53	8519.14
147.54	8519.21
147.55	8519.28
147.56	8519.34
147.57	8519.41
147.58	8519.48
147.59	8519.55
147.6	8519.62
147.61	8519.69
147.62	8519.76
147.63	8519.83
147.64	8519.91
147.65	8519.98
147.66	8520.05
147.67	8520.13
147.68	8520.2
147.69	8520.28
147.7	8520.35
147.71	8520.43
147.72	8520.5
147.73	8520.58
147.74	8520.65
147.75	8520.73
147.76	8520.81
147.77	8520.89
147.78	8520.96
147.79	8521.04
147.8	8521.12
147.81	8521.2
147.82	8521.28
147.83	8521.36
147.84	8521.44
147.85	8521.53
147.86	8521.61
147.87	8521.7
147.88	8521.78
147.89	8521.87
147.9	8521.95
147.91	8522.04
147.92	8522.13
147.93	8522.22
147.94	8522.32
147.95	8522.41
147.96	8522.51
147.97	8522.6
147.98	8522.7
147.99	8522.79
148	8522.89
148.01	8522.98
148.02	8523.08
148.03	8523.18
148.04	8523.28
148.05	8523.38
148.06	8523.48
148.07	8523.58
148.08	8523.68
148.09	8523.78
148.1	8523.88
148.11	8523.97
148.12	8524.07
148.13	8524.17
148.14	8524.27
148.15	8524.37
148.16	8524.46
148.17	8524.56
148.18	8524.66
148.19	8524.76
148.2	8524.86
148.21	8524.96
148.22	8525.06
148.23	8525.16
148.24	8525.26
148.25	8525.37
148.26	8525.47
148.27	8525.58
148.28	8525.69
148.29	8525.79
148.3	8525.9
148.31	8526.01
148.32	8526.12
148.33	8526.23
148.34	8526.33
148.35	8526.44
148.36	8526.55
148.37	8526.66
148.38	8526.77
148.39	8526.89
148.4	8527
148.41	8527.12
148.42	8527.23
148.43	8527.35
148.44	8527.47
148.45	8527.58
