53.49	2865.56
53.5	2866.03
53.51	2866.5
53.52	2866.97
53.53	2867.44
53.54	2867.9
53.55	2868.37
53.56	2868.84
53.57	2869.3
53.58	2869.77
53.59	2870.24
53.6	2870.7
53.61	2871.16
53.62	2871.63
53.63	2872.09
53.64	2872.55
53.65	2873.02
53.66	2873.48
53.67	2873.94
53.68	2874.4
53.69	2874.86
53.7	2875.32
53.71	2875.78
53.72	2876.24
53.73	2876.7
53.74	2877.16
53.75	2877.61
53.76	2878.07
53.77	2878.52
53.78	2878.98
53.79	2879.43
53.8	2879.89
53.81	2880.34
53.82	2880.79
53.83	2881.24
53.84	2881.69
53.85	2882.14
53.86	2882.59
53.87	2883.04
53.88	2883.49
53.89	2883.94
53.9	2884.39
53.91	2884.83
53.92	2885.28
53.93	2885.72
53.94	2886.17
53.95	2886.61
53.96	2887.06
53.97	2887.5
53.98	2887.94
53.99	2888.38
54	2888.82
54.01	2889.26
54.02	2889.7
54.03	2890.14
54.04	2890.58
54.05	2891.02
54.06	2891.46
54.07	2891.89
54.08	2892.33
54.09	2892.77
54.1	2893.2
54.11	2893.64
54.12	2894.07
54.13	2894.5
54.14	2894.94
54.15	2895.37
54.16	2895.8
54.17	2896.23
54.18	2896.66
54.19	2897.1
54.2	2897.53
54.21	2897.96
54.22	2898.39
54.23	2898.81
54.24	2899.24
54.25	2899.67
54.26	2900.1
54.27	2900.52
54.28	2900.95
54.29	2901.38
54.3	2901.8
54.31	2902.22
54.32	2902.65
54.33	2903.07
54.34	2903.49
54.35	2903.92
54.36	2904.34
54.37	2904.76
54.38	2905.18
54.39	2905.6
54.4	2906.02
54.41	2906.44
54.42	2906.86
54.43	2907.28
54.44	2907.7
54.45	2908.12
54.46	2908.53
54.47	2908.95
54.48	2909.37
54.49	2909.78
54.5	2910.2
54.51	2910.61
54.52	2911.03
54.53	2911.44
54.54	2911.85
54.55	2912.26
54.56	2912.68
54.57	2913.09
54.58	2913.5
54.59	2913.91
54.6	2914.32
54.61	2914.73
54.62	2915.14
54.63	2915.55
54.64	2915.96
54.65	2916.37
54.66	2916.78
54.67	2917.18
54.68	2917.59
54.69	2918
54.7	2918.41
54.71	2918.81
54.72	2919.22
54.73	2919.62
54.74	2920.03
54.75	2920.43
54.76	2920.83
54.77	2921.23
54.78	2921.63
54.79	2922.03
54.8	2922.43
54.81	2922.83
54.82	2923.23
54.83	2923.63
54.84	2924.03
54.85	2924.43
54.86	2924.82
54.87	2925.22
54.88	2925.62
54.89	2926.01
54.9	2926.41
54.91	2926.8
54.92	2927.2
54.93	2927.59
54.94	2927.99
54.95	2928.38
54.96	2928.77
54.97	2929.16
54.98	2929.55
54.99	2929.95
55	2930.34
55.01	2930.72
55.02	2931.11
55.03	2931.5
55.04	2931.89
55.05	2932.28
55.06	2932.66
55.07	2933.05
55.08	2933.43
55.09	2933.82
55.1	2934.2
55.11	2934.58
55.12	2934.97
55.13	2935.35
55.14	2935.73
55.15	2936.11
55.16	2936.49
55.17	2936.87
55.18	2937.25
55.19	2937.63
55.2	2938
55.21	2938.38
55.22	2938.76
55.23	2939.13
55.24	2939.51
55.25	2939.88
55.26	2940.26
55.27	2940.63
55.28	2941
55.29	2941.37
55.3	2941.74
55.31	2942.11
55.32	2942.48
55.33	2942.85
55.34	2943.22
55.35	2943.58
55.36	2943.95
55.37	2944.32
55.38	2944.68
55.39	2945.04
55.4	2945.41
55.41	2945.77
55.42	2946.13
55.43	2946.49
55.44	2946.86
55.45	2947.22
55.46	2947.57
55.47	2947.93
55.48	2948.29
55.49	2948.65
55.5	2949
55.51	2949.36
55.52	2949.71
55.53	2950.06
55.54	2950.42
55.55	2950.77
55.56	2951.12
55.57	2951.47
55.58	2951.82
55.59	2952.17
55.6	2952.52
55.61	2952.87
55.62	2953.22
55.63	2953.56
55.64	2953.91
55.65	2954.25
55.66	2954.6
55.67	2954.94
55.68	2955.29
55.69	2955.63
55.7	2955.97
55.71	2956.31
55.72	2956.66
55.73	2957
55.74	2957.34
55.75	2957.68
55.76	2958.01
55.77	2958.35
55.78	2958.69
55.79	2959.03
55.8	2959.36
55.81	2959.7
55.82	2960.03
55.83	2960.37
55.84	2960.7
55.85	2961.03
55.86	2961.37
55.87	2961.7
55.88	2962.03
55.89	2962.36
55.9	2962.69
55.91	2963.02
55.92	2963.35
55.93	2963.68
55.94	2964.01
55.95	2964.34
55.96	2964.67
55.97	2965
55.98	2965.32
55.99	2965.65
56	2965.97
56.01	2966.3
56.02	2966.62
56.03	2966.95
56.04	2967.27
56.05	2967.59
56.06	2967.91
56.07	2968.24
56.08	2968.56
56.09	2968.88
56.1	2969.2
56.11	2969.52
56.12	2969.85
56.13	2970.17
56.14	2970.49
56.15	2970.81
56.16	2971.13
56.17	2971.45
56.18	2971.77
56.19	2972.09
56.2	2972.41
56.21	2972.73
56.22	2973.05
56.23	2973.37
56.24	2973.68
56.25	2974
56.26	2974.32
56.27	2974.64
56.28	2974.96
56.29	2975.27
56.3	2975.59
56.31	2975.9
56.32	2976.22
56.33	2976.53
56.34	2976.85
56.35	2977.16
56.36	2977.48
56.37	2977.79
56.38	2978.1
56.39	2978.42
56.4	2978.73
56.41	2979.04
56.42	2979.35
56.43	2979.67
56.44	2979.98
56.45	2980.29
56.46	2980.6
56.47	2980.91
56.48	2981.22
56.49	2981.52
56.5	2981.83
56.51	2982.14
56.52	2982.45
56.53	2982.76
56.54	2983.07
56.55	2983.38
56.56	2983.68
56.57	2983.99
56.58	2984.3
56.59	2984.6
56.6	2984.91
56.61	2985.22
56.62	2985.53
56.63	2985.83
56.64	2986.14
56.65	2986.44
56.66	2986.75
56.67	2987.05
56.68	2987.36
56.69	2987.66
56.7	2987.97
56.71	2988.27
56.72	2988.57
56.73	2988.88
56.74	2989.18
56.75	2989.48
56.76	2989.79
56.77	2990.09
56.78	2990.39
56.79	2990.69
56.8	2991
56.81	2991.3
56.82	2991.6
56.83	2991.9
56.84	2992.2
56.85	2992.5
56.86	2992.8
56.87	2993.1
56.88	2993.4
56.89	2993.7
56.9	2994
56.91	2994.3
56.92	2994.6
56.93	2994.9
56.94	2995.2
56.95	2995.49
56.96	2995.79
56.97	2996.09
56.98	2996.39
56.99	2996.68
57	2996.98
57.01	2997.28
57.02	2997.57
57.03	2997.87
57.04	2998.16
57.05	2998.46
57.06	2998.75
57.07	2999.05
57.08	2999.34
57.09	2999.64
57.1	2999.93
57.11	3000.22
57.12	3000.52
57.13	3000.81
57.14	3001.11
57.15	3001.4
57.16	3001.69
57.17	3001.99
57.18	3002.28
57.19	3002.57
57.2	3002.86
57.21	3003.15
57.22	3003.45
57.23	3003.74
57.24	3004.03
57.25	3004.32
57.26	3004.61
57.27	3004.9
57.28	3005.19
57.29	3005.48
57.3	3005.77
57.31	3006.06
57.32	3006.35
57.33	3006.64
57.34	3006.92
57.35	3007.21
57.36	3007.5
57.37	3007.79
57.38	3008.07
57.39	3008.36
57.4	3008.65
57.41	3008.93
57.42	3009.22
57.43	3009.51
57.44	3009.79
57.45	3010.08
57.46	3010.37
57.47	3010.65
57.48	3010.94
57.49	3011.22
57.5	3011.51
57.51	3011.79
57.52	3012.08
57.53	3012.36
57.54	3012.65
57.55	3012.93
57.56	3013.21
57.57	3013.5
57.58	3013.78
57.59	3014.06
57.6	3014.34
57.61	3014.63
57.62	3014.91
57.63	3015.19
57.64	3015.47
57.65	3015.75
57.66	3016.04
57.67	3016.32
57.68	3016.6
57.69	3016.88
57.7	3017.16
57.71	3017.44
57.72	3017.72
57.73	3018
57.74	3018.27
57.75	3018.55
57.76	3018.83
57.77	3019.11
57.78	3019.39
57.79	3019.66
57.8	3019.94
57.81	3020.22
57.82	3020.49
57.83	3020.77
57.84	3021.05
57.85	3021.32
57.86	3021.6
57.87	3021.88
57.88	3022.15
57.89	3022.43
57.9	3022.7
57.91	3022.98
57.92	3023.26
57.93	3023.53
57.94	3023.81
57.95	3024.08
57.96	3024.36
57.97	3024.63
57.98	3024.91
57.99	3025.18
58	3025.46
58.01	3025.73
58.02	3026.01
58.03	3026.28
58.04	3026.56
58.05	3026.83
58.06	3027.11
58.07	3027.38
58.08	3027.65
58.09	3027.93
58.1	3028.2
58.11	3028.47
58.12	3028.75
58.13	3029.02
58.14	3029.29
58.15	3029.56
58.16	3029.84
58.17	3030.11
58.18	3030.38
58.19	3030.65
58.2	3030.92
58.21	3031.19
58.22	3031.47
58.23	3031.74
58.24	3032.01
58.25	3032.28
58.26	3032.55
58.27	3032.82
58.28	3033.09
58.29	3033.36
58.3	3033.63
58.31	3033.9
58.32	3034.17
58.33	3034.44
58.34	3034.71
58.35	3034.98
58.36	3035.25
58.37	3035.52
58.38	3035.79
58.39	3036.06
58.4	3036.33
58.41	3036.6
58.42	3036.87
58.43	3037.14
58.44	3037.41
58.45	3037.68
58.46	3037.95
58.47	3038.22
58.48	3038.48
58.49	3038.75
58.5	3039.02
58.51	3039.29
58.52	3039.56
58.53	3039.83
58.54	3040.1
58.55	3040.37
58.56	3040.63
58.57	3040.9
58.58	3041.17
58.59	3041.44
58.6	3041.71
58.61	3041.98
58.62	3042.25
58.63	3042.51
58.64	3042.78
58.65	3043.05
58.66	3043.32
58.67	3043.59
58.68	3043.86
58.69	3044.12
58.7	3044.39
58.71	3044.66
58.72	3044.93
58.73	3045.19
58.74	3045.46
58.75	3045.73
58.76	3045.99
58.77	3046.26
58.78	3046.53
58.79	3046.79
58.8	3047.06
58.81	3047.32
58.82	3047.59
58.83	3047.85
58.84	3048.12
58.85	3048.38
58.86	3048.65
58.87	3048.91
58.88	3049.18
58.89	3049.44
58.9	3049.71
58.91	3049.97
58.92	3050.24
58.93	3050.5
58.94	3050.77
58.95	3051.03
58.96	3051.29
58.97	3051.56
58.98	3051.82
58.99	3052.08
59	3052.34
59.01	3052.6
59.02	3052.87
59.03	3053.13
59.04	3053.39
59.05	3053.65
59.06	3053.91
59.07	3054.18
59.08	3054.44
59.09	3054.7
59.1	3054.96
59.11	3055.22
59.12	3055.48
59.13	3055.74
59.14	3056
59.15	3056.27
59.16	3056.53
59.17	3056.79
59.18	3057.05
59.19	3057.31
59.2	3057.57
59.21	3057.83
59.22	3058.09
59.23	3058.35
59.24	3058.61
59.25	3058.87
59.26	3059.13
59.27	3059.39
59.28	3059.64
59.29	3059.9
59.3	3060.16
59.31	3060.42
59.32	3060.68
59.33	3060.94
59.34	3061.2
59.35	3061.46
59.36	3061.71
59.37	3061.97
59.38	3062.23
59.39	3062.49
59.4	3062.75
59.41	3063
59.42	3063.26
59.43	3063.52
59.44	3063.78
59.45	3064.03
59.46	3064.29
59.47	3064.55
59.48	3064.8
59.49	3065.06
59.5	3065.32
59.51	3065.57
59.52	3065.83
59.53	3066.08
59.54	3066.34
59.55	3066.6
59.56	3066.85
59.57	3067.11
59.58	3067.37
59.59	3067.62
59.6	3067.88
59.61	3068.14
59.62	3068.39
59.63	3068.65
59.64	3068.91
59.65	3069.16
59.66	3069.42
59.67	3069.67
59.68	3069.93
59.69	3070.18
59.7	3070.44
59.71	3070.69
59.72	3070.95
59.73	3071.2
59.74	3071.46
59.75	3071.71
59.76	3071.96
59.77	3072.22
59.78	3072.47
59.79	3072.72
59.8	3072.97
59.81	3073.22
59.82	3073.47
59.83	3073.73
59.84	3073.98
59.85	3074.23
59.86	3074.48
59.87	3074.73
59.88	3074.98
59.89	3075.23
59.9	3075.48
59.91	3075.73
59.92	3075.98
59.93	3076.23
59.94	3076.48
59.95	3076.73
59.96	3076.97
59.97	3077.22
59.98	3077.47
59.99	3077.72
60	3077.97
60.01	3078.21
60.02	3078.46
60.03	3078.71
60.04	3078.95
60.05	3079.2
60.06	3079.45
60.07	3079.7
60.08	3079.94
60.09	3080.19
60.1	3080.43
60.11	3080.68
60.12	3080.92
60.13	3081.17
60.14	3081.42
60.15	3081.66
60.16	3081.91
60.17	3082.15
60.18	3082.4
60.19	3082.64
60.2	3082.89
60.21	3083.13
60.22	3083.38
60.23	3083.63
60.24	3083.87
60.25	3084.12
60.26	3084.36
60.27	3084.61
60.28	3084.85
60.29	3085.1
60.3	3085.34
60.31	3085.59
60.32	3085.83
60.33	3086.08
60.34	3086.33
60.35	3086.57
60.36	3086.82
60.37	3087.06
60.38	3087.31
60.39	3087.56
60.4	3087.8
60.41	3088.05
60.42	3088.3
60.43	3088.54
60.44	3088.79
60.45	3089.04
60.46	3089.28
60.47	3089.53
60.48	3089.77
60.49	3090.02
60.5	3090.27
60.51	3090.52
60.52	3090.76
60.53	3091.01
60.54	3091.26
60.55	3091.51
60.56	3091.76
60.57	3092.01
60.58	3092.26
60.59	3092.51
60.6	3092.76
60.61	3093.01
60.62	3093.26
60.63	3093.51
60.64	3093.76
60.65	3094.01
60.66	3094.26
60.67	3094.51
60.68	3094.76
60.69	3095.01
60.7	3095.26
60.71	3095.51
60.72	3095.76
60.73	3096.02
60.74	3096.27
60.75	3096.52
60.76	3096.77
60.77	3097.03
60.78	3097.28
60.79	3097.53
60.8	3097.79
60.81	3098.04
60.82	3098.3
60.83	3098.55
60.84	3098.81
60.85	3099.07
60.86	3099.32
60.87	3099.58
60.88	3099.84
60.89	3100.09
60.9	3100.35
60.91	3100.61
60.92	3100.87
60.93	3101.13
60.94	3101.38
60.95	3101.64
60.96	3101.9
60.97	3102.16
60.98	3102.43
60.99	3102.69
61	3102.95
61.01	3103.21
61.02	3103.47
61.03	3103.73
61.04	3103.99
61.05	3104.26
61.06	3104.52
61.07	3104.78
61.08	3105.04
61.09	3105.31
61.1	3105.57
61.11	3105.84
61.12	3106.1
61.13	3106.37
61.14	3106.63
61.15	3106.9
61.16	3107.16
61.17	3107.43
61.18	3107.7
61.19	3107.97
61.2	3108.23
61.21	3108.5
61.22	3108.77
61.23	3109.03
61.24	3109.3
61.25	3109.57
61.26	3109.84
61.27	3110.11
61.28	3110.38
61.29	3110.64
61.3	3110.91
61.31	3111.19
61.32	3111.46
61.33	3111.73
61.34	3112
61.35	3112.27
61.36	3112.54
61.37	3112.81
61.38	3113.08
61.39	3113.35
61.4	3113.63
61.41	3113.9
61.42	3114.17
61.43	3114.44
61.44	3114.72
61.45	3114.99
61.46	3115.26
61.47	3115.54
61.48	3115.81
61.49	3116.08
61.5	3116.36
61.51	3116.63
61.52	3116.91
61.53	3117.18
61.54	3117.45
61.55	3117.73
61.56	3118
61.57	3118.28
61.58	3118.55
61.59	3118.83
61.6	3119.1
61.61	3119.38
61.62	3119.65
61.63	3119.93
61.64	3120.21
61.65	3120.48
61.66	3120.76
61.67	3121.03
61.68	3121.31
61.69	3121.59
61.7	3121.87
61.71	3122.14
61.72	3122.42
61.73	3122.7
61.74	3122.98
61.75	3123.26
61.76	3123.54
61.77	3123.82
61.78	3124.1
61.79	3124.38
61.8	3124.67
61.81	3124.95
61.82	3125.23
61.83	3125.52
61.84	3125.8
61.85	3126.09
61.86	3126.37
61.87	3126.66
61.88	3126.94
61.89	3127.23
61.9	3127.51
61.91	3127.8
61.92	3128.09
61.93	3128.37
61.94	3128.66
61.95	3128.95
61.96	3129.23
61.97	3129.52
61.98	3129.81
61.99	3130.1
62	3130.39
62.01	3130.67
62.02	3130.96
62.03	3131.25
62.04	3131.54
62.05	3131.83
62.06	3132.12
62.07	3132.41
62.08	3132.7
62.09	3132.99
62.1	3133.28
62.11	3133.57
62.12	3133.86
62.13	3134.15
62.14	3134.44
62.15	3134.74
62.16	3135.03
62.17	3135.32
62.18	3135.61
62.19	3135.91
62.2	3136.2
62.21	3136.49
62.22	3136.78
62.23	3137.08
62.24	3137.37
62.25	3137.66
62.26	3137.96
62.27	3138.25
62.28	3138.54
62.29	3138.84
62.3	3139.13
62.31	3139.42
62.32	3139.72
62.33	3140.01
62.34	3140.3
62.35	3140.6
62.36	3140.89
62.37	3141.18
62.38	3141.48
62.39	3141.77
62.4	3142.06
62.41	3142.36
62.42	3142.65
62.43	3142.95
62.44	3143.24
62.45	3143.54
62.46	3143.83
62.47	3144.13
62.48	3144.42
62.49	3144.71
62.5	3145.01
62.51	3145.3
62.52	3145.6
62.53	3145.89
62.54	3146.19
62.55	3146.48
62.56	3146.78
62.57	3147.07
62.58	3147.37
62.59	3147.66
62.6	3147.96
62.61	3148.25
62.62	3148.55
62.63	3148.84
62.64	3149.14
62.65	3149.43
62.66	3149.73
62.67	3150.02
62.68	3150.32
62.69	3150.61
62.7	3150.91
62.71	3151.2
62.72	3151.5
62.73	3151.8
62.74	3152.09
62.75	3152.39
62.76	3152.68
62.77	3152.98
62.78	3153.28
62.79	3153.57
62.8	3153.87
62.81	3154.17
62.82	3154.46
62.83	3154.76
62.84	3155.06
62.85	3155.36
62.86	3155.66
62.87	3155.96
62.88	3156.26
62.89	3156.56
62.9	3156.86
62.91	3157.16
62.92	3157.46
62.93	3157.76
62.94	3158.06
62.95	3158.36
62.96	3158.66
62.97	3158.96
62.98	3159.26
62.99	3159.56
63	3159.86
63.01	3160.16
63.02	3160.46
63.03	3160.77
63.04	3161.07
63.05	3161.37
63.06	3161.67
63.07	3161.97
63.08	3162.28
63.09	3162.58
63.1	3162.88
63.11	3163.19
63.12	3163.49
63.13	3163.8
63.14	3164.1
63.15	3164.41
63.16	3164.71
63.17	3165.02
63.18	3165.32
63.19	3165.63
63.2	3165.94
63.21	3166.24
63.22	3166.55
63.23	3166.86
63.24	3167.17
63.25	3167.47
63.26	3167.78
63.27	3168.09
63.28	3168.4
63.29	3168.71
63.3	3169.02
63.31	3169.33
63.32	3169.64
63.33	3169.95
63.34	3170.27
63.35	3170.58
63.36	3170.89
63.37	3171.2
63.38	3171.52
63.39	3171.83
63.4	3172.14
63.41	3172.46
63.42	3172.77
63.43	3173.09
63.44	3173.4
63.45	3173.72
63.46	3174.04
63.47	3174.35
63.48	3174.67
63.49	3174.99
63.5	3175.31
63.51	3175.63
63.52	3175.95
63.53	3176.27
63.54	3176.59
63.55	3176.92
63.56	3177.24
63.57	3177.57
63.58	3177.89
63.59	3178.22
63.6	3178.54
63.61	3178.87
63.62	3179.2
63.63	3179.52
63.64	3179.85
63.65	3180.18
63.66	3180.51
63.67	3180.84
63.68	3181.17
63.69	3181.5
63.7	3181.83
63.71	3182.17
63.72	3182.5
63.73	3182.83
63.74	3183.16
63.75	3183.5
63.76	3183.83
63.77	3184.16
63.78	3184.5
63.79	3184.84
63.8	3185.17
63.81	3185.51
63.82	3185.85
63.83	3186.19
63.84	3186.53
63.85	3186.87
63.86	3187.21
63.87	3187.55
63.88	3187.89
63.89	3188.23
63.9	3188.57
63.91	3188.92
63.92	3189.26
63.93	3189.6
63.94	3189.95
63.95	3190.29
63.96	3190.64
63.97	3190.98
63.98	3191.33
63.99	3191.67
64	3192.02
64.01	3192.37
64.02	3192.72
64.03	3193.07
64.04	3193.42
64.05	3193.76
64.06	3194.12
64.07	3194.47
64.08	3194.82
64.09	3195.17
64.1	3195.52
64.11	3195.87
64.12	3196.23
64.13	3196.58
64.14	3196.94
64.15	3197.29
64.16	3197.65
64.17	3198
64.18	3198.36
64.19	3198.72
64.2	3199.07
64.21	3199.43
64.22	3199.79
64.23	3200.15
64.24	3200.51
64.25	3200.87
64.26	3201.24
64.27	3201.6
64.28	3201.96
64.29	3202.33
64.3	3202.69
64.31	3203.06
64.32	3203.42
64.33	3203.79
64.34	3204.16
64.35	3204.52
64.36	3204.89
64.37	3205.26
64.38	3205.63
64.39	3206
64.4	3206.37
64.41	3206.74
64.42	3207.11
64.43	3207.48
64.44	3207.85
64.45	3208.22
64.46	3208.59
64.47	3208.96
64.48	3209.33
64.49	3209.71
64.5	3210.08
64.51	3210.45
64.52	3210.83
64.53	3211.2
64.54	3211.58
64.55	3211.95
64.56	3212.33
64.57	3212.7
64.58	3213.08
64.59	3213.45
64.6	3213.83
64.61	3214.2
64.62	3214.58
64.63	3214.96
64.64	3215.34
64.65	3215.71
64.66	3216.09
64.67	3216.47
64.68	3216.85
64.69	3217.23
64.7	3217.6
64.71	3217.98
64.72	3218.36
64.73	3218.74
64.74	3219.12
64.75	3219.5
64.76	3219.88
64.77	3220.26
64.78	3220.65
64.79	3221.03
64.8	3221.41
64.81	3221.79
64.82	3222.17
64.83	3222.55
64.84	3222.94
64.85	3223.32
64.86	3223.7
64.87	3224.08
64.88	3224.47
64.89	3224.85
64.9	3225.23
64.91	3225.62
64.92	3226
64.93	3226.39
64.94	3226.77
64.95	3227.16
64.96	3227.54
64.97	3227.93
64.98	3228.31
64.99	3228.7
65	3229.08
65.01	3229.47
65.02	3229.86
65.03	3230.24
65.04	3230.63
65.05	3231.01
65.06	3231.4
65.07	3231.78
65.08	3232.17
65.09	3232.55
65.1	3232.94
65.11	3233.33
65.12	3233.71
65.13	3234.1
65.14	3234.49
65.15	3234.88
65.16	3235.26
65.17	3235.65
65.18	3236.04
65.19	3236.43
65.2	3236.82
65.21	3237.21
65.22	3237.6
65.23	3237.99
65.24	3238.39
65.25	3238.78
65.26	3239.17
65.27	3239.56
65.28	3239.95
65.29	3240.34
65.3	3240.74
65.31	3241.13
65.32	3241.52
65.33	3241.91
65.34	3242.31
65.35	3242.7
65.36	3243.09
65.37	3243.48
65.38	3243.88
65.39	3244.27
65.4	3244.66
65.41	3245.06
65.42	3245.45
65.43	3245.84
65.44	3246.24
65.45	3246.63
65.46	3247.03
65.47	3247.42
65.48	3247.82
65.49	3248.21
65.5	3248.6
65.51	3249
65.52	3249.39
65.53	3249.79
65.54	3250.18
65.55	3250.57
65.56	3250.97
65.57	3251.36
65.58	3251.76
65.59	3252.15
65.6	3252.55
65.61	3252.94
65.62	3253.33
65.63	3253.73
65.64	3254.12
65.65	3254.52
65.66	3254.91
65.67	3255.31
65.68	3255.7
65.69	3256.1
65.7	3256.5
65.71	3256.89
65.72	3257.29
65.73	3257.68
65.74	3258.08
65.75	3258.47
65.76	3258.87
65.77	3259.26
65.78	3259.66
65.79	3260.06
65.8	3260.45
65.81	3260.85
65.82	3261.24
65.83	3261.64
65.84	3262.04
65.85	3262.43
65.86	3262.83
65.87	3263.22
65.88	3263.62
65.89	3264.01
65.9	3264.41
65.91	3264.81
65.92	3265.2
65.93	3265.6
65.94	3265.99
65.95	3266.39
65.96	3266.79
65.97	3267.19
65.98	3267.58
65.99	3267.98
66	3268.38
66.01	3268.78
66.02	3269.17
66.03	3269.57
66.04	3269.97
66.05	3270.36
66.06	3270.76
66.07	3271.16
66.08	3271.56
66.09	3271.95
66.1	3272.35
66.11	3272.75
66.12	3273.14
66.13	3273.54
66.14	3273.94
66.15	3274.34
66.16	3274.73
66.17	3275.13
66.18	3275.53
66.19	3275.92
66.2	3276.32
66.21	3276.72
66.22	3277.12
66.23	3277.51
66.24	3277.91
66.25	3278.31
66.26	3278.71
66.27	3279.11
66.28	3279.5
66.29	3279.9
66.3	3280.3
66.31	3280.7
66.32	3281.1
66.33	3281.5
66.34	3281.89
66.35	3282.29
66.36	3282.69
66.37	3283.09
66.38	3283.49
66.39	3283.89
66.4	3284.29
66.41	3284.68
66.42	3285.08
66.43	3285.48
66.44	3285.88
66.45	3286.28
66.46	3286.68
66.47	3287.08
66.48	3287.47
66.49	3287.87
66.5	3288.27
66.51	3288.67
66.52	3289.06
66.53	3289.46
66.54	3289.86
66.55	3290.26
66.56	3290.66
66.57	3291.05
66.58	3291.45
66.59	3291.85
66.6	3292.25
66.61	3292.64
66.62	3293.04
66.63	3293.44
66.64	3293.84
66.65	3294.24
66.66	3294.63
66.67	3295.03
66.68	3295.43
66.69	3295.83
66.7	3296.22
66.71	3296.62
66.72	3297.02
66.73	3297.42
66.74	3297.82
66.75	3298.21
66.76	3298.61
66.77	3299.01
66.78	3299.41
66.79	3299.81
66.8	3300.21
66.81	3300.61
66.82	3301.01
66.83	3301.41
66.84	3301.81
66.85	3302.22
66.86	3302.62
66.87	3303.02
66.88	3303.42
66.89	3303.82
66.9	3304.22
66.91	3304.62
66.92	3305.02
66.93	3305.43
66.94	3305.83
66.95	3306.23
66.96	3306.63
66.97	3307.03
66.98	3307.43
66.99	3307.84
67	3308.24
67.01	3308.64
67.02	3309.04
67.03	3309.45
67.04	3309.85
67.05	3310.25
67.06	3310.66
67.07	3311.06
67.08	3311.47
67.09	3311.87
67.1	3312.27
67.11	3312.68
67.12	3313.08
67.13	3313.49
67.14	3313.89
67.15	3314.3
67.16	3314.7
67.17	3315.11
67.18	3315.52
67.19	3315.92
67.2	3316.33
67.21	3316.74
67.22	3317.14
67.23	3317.55
67.24	3317.95
67.25	3318.36
67.26	3318.77
67.27	3319.17
67.28	3319.58
67.29	3319.98
67.3	3320.39
67.31	3320.8
67.32	3321.2
67.33	3321.61
67.34	3322.01
67.35	3322.42
67.36	3322.82
67.37	3323.23
67.38	3323.64
67.39	3324.04
67.4	3324.45
67.41	3324.86
67.42	3325.26
67.43	3325.67
67.44	3326.08
67.45	3326.49
67.46	3326.9
67.47	3327.3
67.48	3327.71
67.49	3328.12
67.5	3328.53
67.51	3328.94
67.52	3329.34
67.53	3329.75
67.54	3330.16
67.55	3330.57
67.56	3330.97
67.57	3331.38
67.58	3331.79
67.59	3332.2
67.6	3332.61
67.61	3333.01
67.62	3333.42
67.63	3333.83
67.64	3334.24
67.65	3334.65
67.66	3335.05
67.67	3335.46
67.68	3335.87
67.69	3336.27
67.7	3336.68
67.71	3337.08
67.72	3337.49
67.73	3337.9
67.74	3338.3
67.75	3338.71
67.76	3339.11
67.77	3339.52
67.78	3339.92
67.79	3340.33
67.8	3340.73
67.81	3341.14
67.82	3341.54
67.83	3341.94
67.84	3342.34
67.85	3342.75
67.86	3343.15
67.87	3343.55
67.88	3343.95
67.89	3344.35
67.9	3344.76
67.91	3345.16
67.92	3345.56
67.93	3345.96
67.94	3346.36
67.95	3346.76
67.96	3347.16
67.97	3347.56
67.98	3347.97
67.99	3348.37
68	3348.77
68.01	3349.17
68.02	3349.57
68.03	3349.97
68.04	3350.37
68.05	3350.78
68.06	3351.18
68.07	3351.58
68.08	3351.98
68.09	3352.38
68.1	3352.78
68.11	3353.18
68.12	3353.59
68.13	3353.99
68.14	3354.39
68.15	3354.79
68.16	3355.2
68.17	3355.6
68.18	3356
68.19	3356.41
68.2	3356.81
68.21	3357.22
68.22	3357.62
68.23	3358.02
68.24	3358.43
68.25	3358.83
68.26	3359.24
68.27	3359.64
68.28	3360.04
68.29	3360.45
68.3	3360.85
68.31	3361.26
68.32	3361.66
68.33	3362.06
68.34	3362.47
68.35	3362.87
68.36	3363.28
68.37	3363.68
68.38	3364.09
68.39	3364.49
68.4	3364.9
68.41	3365.3
68.42	3365.71
68.43	3366.11
68.44	3366.52
68.45	3366.93
68.46	3367.33
68.47	3367.74
68.48	3368.15
68.49	3368.55
68.5	3368.96
68.51	3369.37
68.52	3369.77
68.53	3370.18
68.54	3370.59
68.55	3371
68.56	3371.41
68.57	3371.82
68.58	3372.22
68.59	3372.63
68.6	3373.04
68.61	3373.45
68.62	3373.86
68.63	3374.27
68.64	3374.68
68.65	3375.09
68.66	3375.51
68.67	3375.92
68.68	3376.33
68.69	3376.74
68.7	3377.16
68.71	3377.57
68.72	3377.98
68.73	3378.4
68.74	3378.81
68.75	3379.22
68.76	3379.64
68.77	3380.05
68.78	3380.47
68.79	3380.88
68.8	3381.3
68.81	3381.72
68.82	3382.13
68.83	3382.55
68.84	3382.96
68.85	3383.38
68.86	3383.8
68.87	3384.22
68.88	3384.63
68.89	3385.05
68.9	3385.47
68.91	3385.89
68.92	3386.31
68.93	3386.73
68.94	3387.15
68.95	3387.56
68.96	3387.98
68.97	3388.4
68.98	3388.82
68.99	3389.24
69	3389.66
69.01	3390.08
69.02	3390.5
69.03	3390.93
69.04	3391.35
69.05	3391.77
69.06	3392.19
69.07	3392.61
69.08	3393.03
69.09	3393.46
69.1	3393.88
69.11	3394.3
