250.04	14828
250.05	14827.9
250.06	14827.8
250.07	14827.7
250.08	14827.6
250.09	14827.5
250.1	14827.4
250.11	14827.3
250.12	14827.2
250.13	14827.1
250.14	14827.1
250.15	14827
250.16	14826.9
250.17	14826.8
250.18	14826.7
250.19	14826.6
250.2	14826.5
250.21	14826.4
250.22	14826.3
250.23	14826.2
250.24	14826.1
250.25	14826
250.26	14825.9
250.27	14825.8
250.28	14825.7
250.29	14825.6
250.3	14825.5
250.31	14825.4
250.32	14825.3
250.33	14825.2
250.34	14825.1
250.35	14825
250.36	14824.9
250.37	14824.8
250.38	14824.7
250.39	14824.6
250.4	14824.4
250.41	14824.3
250.42	14824.2
250.43	14824.1
250.44	14824
250.45	14823.9
250.46	14823.8
250.47	14823.7
250.48	14823.6
250.49	14823.5
250.5	14823.4
250.51	14823.3
250.52	14823.2
250.53	14823
250.54	14822.9
250.55	14822.8
250.56	14822.7
250.57	14822.6
250.58	14822.5
250.59	14822.4
250.6	14822.3
250.61	14822.1
250.62	14822
250.63	14821.9
250.64	14821.8
250.65	14821.7
250.66	14821.6
250.67	14821.5
250.68	14821.4
250.69	14821.3
250.7	14821.1
250.71	14821
250.72	14820.9
250.73	14820.8
250.74	14820.7
250.75	14820.6
250.76	14820.5
250.77	14820.4
250.78	14820.2
250.79	14820.1
250.8	14820
250.81	14819.9
250.82	14819.8
250.83	14819.7
250.84	14819.6
250.85	14819.5
250.86	14819.3
250.87	14819.2
250.88	14819.1
250.89	14819
250.9	14818.9
250.91	14818.8
250.92	14818.6
250.93	14818.5
250.94	14818.4
250.95	14818.3
250.96	14818.2
250.97	14818.1
250.98	14818
250.99	14817.8
251	14817.7
251.01	14817.6
251.02	14817.5
251.03	14817.4
251.04	14817.2
251.05	14817.1
251.06	14817
251.07	14816.9
251.08	14816.8
251.09	14816.6
251.1	14816.5
251.11	14816.4
251.12	14816.3
251.13	14816.2
251.14	14816
251.15	14815.9
251.16	14815.8
251.17	14815.7
251.18	14815.6
251.19	14815.5
251.2	14815.4
251.21	14815.2
251.22	14815.1
251.23	14815
251.24	14814.9
251.25	14814.8
251.26	14814.7
251.27	14814.6
251.28	14814.4
251.29	14814.3
251.3	14814.2
251.31	14814.1
251.32	14814
251.33	14813.9
251.34	14813.7
251.35	14813.6
251.36	14813.5
251.37	14813.4
251.38	14813.3
251.39	14813.2
251.4	14813
251.41	14812.9
251.42	14812.8
251.43	14812.7
251.44	14812.6
251.45	14812.5
251.46	14812.4
251.47	14812.2
251.48	14812.1
251.49	14812
251.5	14811.9
251.51	14811.8
251.52	14811.7
251.53	14811.6
251.54	14811.4
251.55	14811.3
251.56	14811.2
251.57	14811.1
251.58	14811
251.59	14810.9
251.6	14810.8
251.61	14810.6
251.62	14810.5
251.63	14810.4
251.64	14810.3
251.65	14810.2
251.66	14810.1
251.67	14809.9
251.68	14809.8
251.69	14809.7
251.7	14809.6
251.71	14809.5
251.72	14809.4
251.73	14809.3
251.74	14809.1
251.75	14809
251.76	14808.9
251.77	14808.8
251.78	14808.7
251.79	14808.6
251.8	14808.4
251.81	14808.3
251.82	14808.2
251.83	14808.1
251.84	14808
251.85	14807.8
251.86	14807.7
251.87	14807.6
251.88	14807.5
251.89	14807.4
251.9	14807.3
251.91	14807.1
251.92	14807
251.93	14806.9
251.94	14806.8
251.95	14806.7
251.96	14806.6
251.97	14806.5
251.98	14806.3
251.99	14806.2
252	14806.1
252.01	14806
252.02	14805.9
252.03	14805.8
252.04	14805.7
252.05	14805.6
252.06	14805.5
252.07	14805.3
252.08	14805.2
252.09	14805.1
252.1	14805
252.11	14804.9
252.12	14804.8
252.13	14804.7
252.14	14804.6
252.15	14804.4
252.16	14804.3
252.17	14804.2
252.18	14804.1
252.19	14804
252.2	14803.9
252.21	14803.8
252.22	14803.7
252.23	14803.6
252.24	14803.5
252.25	14803.4
252.26	14803.2
252.27	14803.1
252.28	14803
252.29	14802.9
252.3	14802.8
252.31	14802.7
252.32	14802.6
252.33	14802.5
252.34	14802.4
252.35	14802.3
252.36	14802.2
252.37	14802.1
252.38	14801.9
252.39	14801.8
252.4	14801.7
252.41	14801.6
252.42	14801.5
252.43	14801.4
252.44	14801.3
252.45	14801.2
252.46	14801.1
252.47	14801
252.48	14800.9
252.49	14800.8
252.5	14800.6
252.51	14800.5
252.52	14800.4
252.53	14800.3
252.54	14800.2
252.55	14800.1
252.56	14800
252.57	14799.9
252.58	14799.8
252.59	14799.6
252.6	14799.5
252.61	14799.4
252.62	14799.3
252.63	14799.2
252.64	14799.1
252.65	14799
252.66	14798.9
252.67	14798.8
252.68	14798.6
252.69	14798.5
252.7	14798.4
252.71	14798.3
252.72	14798.2
252.73	14798.1
252.74	14798
252.75	14797.9
252.76	14797.8
252.77	14797.7
252.78	14797.6
252.79	14797.5
252.8	14797.4
252.81	14797.3
252.82	14797.1
252.83	14797
252.84	14796.9
252.85	14796.8
252.86	14796.7
252.87	14796.6
252.88	14796.5
252.89	14796.4
252.9	14796.3
252.91	14796.2
252.92	14796.1
252.93	14796
252.94	14795.9
252.95	14795.8
252.96	14795.7
252.97	14795.6
252.98	14795.5
252.99	14795.3
253	14795.2
253.01	14795.1
253.02	14795
253.03	14794.9
253.04	14794.8
253.05	14794.7
253.06	14794.6
253.07	14794.5
253.08	14794.4
253.09	14794.3
253.1	14794.2
253.11	14794
253.12	14793.9
253.13	14793.8
253.14	14793.7
253.15	14793.6
253.16	14793.5
253.17	14793.4
253.18	14793.3
253.19	14793.2
253.2	14793.1
253.21	14792.9
253.22	14792.8
253.23	14792.7
253.24	14792.6
253.25	14792.5
253.26	14792.4
253.27	14792.3
253.28	14792.2
253.29	14792.1
253.3	14792
253.31	14791.9
253.32	14791.8
253.33	14791.7
253.34	14791.6
253.35	14791.4
253.36	14791.3
253.37	14791.2
253.38	14791.1
253.39	14791
253.4	14790.9
253.41	14790.8
253.42	14790.8
253.43	14790.7
253.44	14790.6
253.45	14790.5
253.46	14790.4
253.47	14790.3
253.48	14790.2
253.49	14790.1
253.5	14790
253.51	14789.9
253.52	14789.8
253.53	14789.7
253.54	14789.6
253.55	14789.5
253.56	14789.4
253.57	14789.3
253.58	14789.2
253.59	14789.1
253.6	14789
253.61	14788.9
253.62	14788.8
253.63	14788.7
253.64	14788.6
253.65	14788.5
253.66	14788.4
253.67	14788.3
253.68	14788.2
253.69	14788.2
253.7	14788.1
253.71	14788
253.72	14787.9
253.73	14787.8
253.74	14787.7
253.75	14787.6
253.76	14787.5
253.77	14787.4
253.78	14787.3
253.79	14787.2
253.8	14787.1
253.81	14787
253.82	14786.9
253.83	14786.8
253.84	14786.7
253.85	14786.6
253.86	14786.5
253.87	14786.4
253.88	14786.3
253.89	14786.2
253.9	14786.1
253.91	14786
253.92	14785.9
253.93	14785.8
253.94	14785.7
253.95	14785.6
253.96	14785.5
253.97	14785.4
253.98	14785.3
253.99	14785.2
254	14785.1
254.01	14785
254.02	14785
254.03	14784.9
254.04	14784.8
254.05	14784.7
254.06	14784.6
254.07	14784.5
254.08	14784.4
254.09	14784.3
254.1	14784.2
254.11	14784.1
254.12	14784
254.13	14783.9
254.14	14783.8
254.15	14783.7
254.16	14783.6
254.17	14783.5
254.18	14783.4
254.19	14783.3
254.2	14783.2
254.21	14783.1
254.22	14783
254.23	14782.9
254.24	14782.8
254.25	14782.7
254.26	14782.6
254.27	14782.5
254.28	14782.4
254.29	14782.3
254.3	14782.2
254.31	14782.1
254.32	14782
254.33	14781.9
254.34	14781.8
254.35	14781.7
254.36	14781.6
254.37	14781.5
254.38	14781.4
254.39	14781.3
254.4	14781.2
254.41	14781.1
254.42	14780.9
254.43	14780.8
254.44	14780.7
254.45	14780.6
254.46	14780.5
254.47	14780.4
254.48	14780.3
254.49	14780.2
254.5	14780.1
254.51	14780
254.52	14779.9
254.53	14779.8
254.54	14779.6
254.55	14779.5
254.56	14779.4
254.57	14779.3
254.58	14779.2
254.59	14779.1
254.6	14779
254.61	14778.9
254.62	14778.7
254.63	14778.6
254.64	14778.5
254.65	14778.4
254.66	14778.3
254.67	14778.2
254.68	14778
254.69	14777.9
254.7	14777.8
254.71	14777.7
254.72	14777.6
254.73	14777.5
254.74	14777.3
254.75	14777.2
254.76	14777.1
254.77	14777
254.78	14776.9
254.79	14776.8
254.8	14776.6
254.81	14776.5
254.82	14776.4
254.83	14776.3
254.84	14776.1
254.85	14776
254.86	14775.9
254.87	14775.8
254.88	14775.6
254.89	14775.5
254.9	14775.4
254.91	14775.3
254.92	14775.1
254.93	14775
254.94	14774.9
254.95	14774.8
254.96	14774.6
254.97	14774.5
254.98	14774.4
254.99	14774.2
255	14774.1
255.01	14774
255.02	14773.9
255.03	14773.7
255.04	14773.6
255.05	14773.5
255.06	14773.3
255.07	14773.2
255.08	14773.1
255.09	14773
255.1	14772.8
255.11	14772.7
255.12	14772.6
255.13	14772.4
255.14	14772.3
255.15	14772.2
255.16	14772
255.17	14771.9
255.18	14771.8
255.19	14771.6
255.2	14771.5
255.21	14771.4
255.22	14771.2
255.23	14771.1
255.24	14771
255.25	14770.8
255.26	14770.7
255.27	14770.5
255.28	14770.4
255.29	14770.2
255.3	14770.1
255.31	14770
255.32	14769.8
255.33	14769.7
255.34	14769.5
255.35	14769.4
255.36	14769.2
255.37	14769.1
255.38	14768.9
255.39	14768.8
255.4	14768.6
255.41	14768.5
255.42	14768.4
255.43	14768.2
255.44	14768.1
255.45	14767.9
255.46	14767.8
255.47	14767.6
255.48	14767.5
255.49	14767.3
255.5	14767.2
255.51	14767
255.52	14766.9
255.53	14766.7
255.54	14766.6
255.55	14766.4
255.56	14766.3
255.57	14766.1
255.58	14766
255.59	14765.8
255.6	14765.7
255.61	14765.5
255.62	14765.4
255.63	14765.2
255.64	14765.1
255.65	14764.9
255.66	14764.8
255.67	14764.6
255.68	14764.5
255.69	14764.3
255.7	14764.2
255.71	14764
255.72	14763.9
255.73	14763.7
255.74	14763.6
255.75	14763.4
255.76	14763.3
255.77	14763.1
255.78	14763
255.79	14762.8
255.8	14762.7
255.81	14762.5
255.82	14762.3
255.83	14762.2
255.84	14762
255.85	14761.9
255.86	14761.7
255.87	14761.5
255.88	14761.4
255.89	14761.2
255.9	14761.1
255.91	14760.9
255.92	14760.7
255.93	14760.6
255.94	14760.4
255.95	14760.2
255.96	14760.1
255.97	14759.9
255.98	14759.7
255.99	14759.6
256	14759.4
256.01	14759.2
256.02	14759.1
256.03	14758.9
256.04	14758.7
256.05	14758.6
256.06	14758.4
256.07	14758.2
256.08	14758.1
256.09	14757.9
256.1	14757.7
256.11	14757.5
256.12	14757.4
256.13	14757.2
256.14	14757
256.15	14756.8
256.16	14756.7
256.17	14756.5
256.18	14756.3
256.19	14756.1
256.2	14756
256.21	14755.8
256.22	14755.6
256.23	14755.4
256.24	14755.3
256.25	14755.1
256.26	14754.9
256.27	14754.7
256.28	14754.5
256.29	14754.4
256.3	14754.2
256.31	14754
256.32	14753.8
256.33	14753.6
256.34	14753.5
256.35	14753.3
256.36	14753.1
256.37	14752.9
256.38	14752.7
256.39	14752.6
256.4	14752.4
256.41	14752.2
256.42	14752
256.43	14751.8
256.44	14751.6
256.45	14751.5
256.46	14751.3
256.47	14751.1
256.48	14750.9
256.49	14750.7
256.5	14750.5
256.51	14750.3
256.52	14750.1
256.53	14749.9
256.54	14749.7
256.55	14749.6
256.56	14749.4
256.57	14749.2
256.58	14749
256.59	14748.8
256.6	14748.6
256.61	14748.4
256.62	14748.2
256.63	14748
256.64	14747.8
256.65	14747.6
256.66	14747.4
256.67	14747.2
256.68	14747
256.69	14746.8
256.7	14746.6
256.71	14746.4
256.72	14746.2
256.73	14746
256.74	14745.7
256.75	14745.5
256.76	14745.3
256.77	14745.1
256.78	14744.9
256.79	14744.7
256.8	14744.5
256.81	14744.3
256.82	14744.1
256.83	14743.8
256.84	14743.6
256.85	14743.4
256.86	14743.2
256.87	14743
256.88	14742.7
256.89	14742.5
256.9	14742.3
256.91	14742.1
256.92	14741.8
256.93	14741.6
256.94	14741.4
256.95	14741.1
256.96	14740.9
256.97	14740.7
256.98	14740.4
256.99	14740.2
257	14740
257.01	14739.7
257.02	14739.5
257.03	14739.3
257.04	14739
257.05	14738.8
257.06	14738.6
257.07	14738.3
257.08	14738.1
257.09	14737.8
257.1	14737.6
257.11	14737.3
257.12	14737.1
257.13	14736.9
257.14	14736.6
257.15	14736.4
257.16	14736.1
257.17	14735.9
257.18	14735.6
257.19	14735.4
257.2	14735.1
257.21	14734.9
257.22	14734.6
257.23	14734.4
257.24	14734.1
257.25	14733.9
257.26	14733.6
257.27	14733.4
257.28	14733.1
257.29	14732.9
257.3	14732.6
257.31	14732.4
257.32	14732.1
257.33	14731.9
257.34	14731.6
257.35	14731.4
257.36	14731.1
257.37	14730.9
257.38	14730.6
257.39	14730.4
257.4	14730.1
257.41	14729.8
257.42	14729.6
257.43	14729.3
257.44	14729.1
257.45	14728.8
257.46	14728.6
257.47	14728.3
257.48	14728
257.49	14727.8
257.5	14727.5
257.51	14727.3
257.52	14727
257.53	14726.7
257.54	14726.5
257.55	14726.2
257.56	14726
257.57	14725.7
257.58	14725.4
257.59	14725.2
257.6	14724.9
257.61	14724.6
257.62	14724.4
257.63	14724.1
257.64	14723.8
257.65	14723.6
257.66	14723.3
257.67	14723
257.68	14722.8
257.69	14722.5
257.7	14722.2
257.71	14721.9
257.72	14721.7
257.73	14721.4
257.74	14721.1
257.75	14720.8
257.76	14720.6
257.77	14720.3
257.78	14720
257.79	14719.7
257.8	14719.5
257.81	14719.2
257.82	14718.9
257.83	14718.6
257.84	14718.3
257.85	14718.1
257.86	14717.8
257.87	14717.5
257.88	14717.2
257.89	14716.9
257.9	14716.6
257.91	14716.4
257.92	14716.1
257.93	14715.8
257.94	14715.5
257.95	14715.2
257.96	14714.9
257.97	14714.6
257.98	14714.3
257.99	14714
258	14713.8
258.01	14713.5
258.02	14713.2
258.03	14712.9
258.04	14712.6
258.05	14712.3
258.06	14712
258.07	14711.7
258.08	14711.4
258.09	14711.1
258.1	14710.9
258.11	14710.6
258.12	14710.3
258.13	14710
258.14	14709.7
258.15	14709.4
258.16	14709.1
258.17	14708.8
258.18	14708.5
258.19	14708.2
258.2	14707.9
258.21	14707.6
258.22	14707.3
258.23	14707
258.24	14706.7
258.25	14706.5
258.26	14706.2
258.27	14705.9
258.28	14705.6
258.29	14705.3
258.3	14705
258.31	14704.7
258.32	14704.4
258.33	14704.1
258.34	14703.8
258.35	14703.5
258.36	14703.2
258.37	14702.9
258.38	14702.6
258.39	14702.3
258.4	14702
258.41	14701.7
258.42	14701.4
258.43	14701.1
258.44	14700.8
258.45	14700.5
258.46	14700.2
258.47	14699.9
258.48	14699.6
258.49	14699.3
258.5	14699
258.51	14698.6
258.52	14698.3
258.53	14698
258.54	14697.7
258.55	14697.4
258.56	14697.1
258.57	14696.8
258.58	14696.5
258.59	14696.2
258.6	14695.8
258.61	14695.5
258.62	14695.2
258.63	14694.9
258.64	14694.6
258.65	14694.3
258.66	14694
258.67	14693.6
258.68	14693.3
258.69	14693
258.7	14692.7
258.71	14692.4
258.72	14692
258.73	14691.7
258.74	14691.4
258.75	14691.1
258.76	14690.7
258.77	14690.4
258.78	14690.1
258.79	14689.8
258.8	14689.4
258.81	14689.1
258.82	14688.8
258.83	14688.4
258.84	14688.1
258.85	14687.8
258.86	14687.4
258.87	14687.1
258.88	14686.8
258.89	14686.4
258.9	14686.1
258.91	14685.8
258.92	14685.4
258.93	14685.1
258.94	14684.8
258.95	14684.4
258.96	14684.1
258.97	14683.8
258.98	14683.4
258.99	14683.1
259	14682.8
259.01	14682.4
259.02	14682.1
259.03	14681.8
259.04	14681.4
259.05	14681.1
259.06	14680.8
259.07	14680.4
259.08	14680.1
259.09	14679.8
259.1	14679.4
259.11	14679.1
259.12	14678.8
259.13	14678.4
259.14	14678.1
259.15	14677.8
259.16	14677.4
259.17	14677.1
259.18	14676.8
259.19	14676.5
259.2	14676.1
259.21	14675.8
259.22	14675.5
259.23	14675.1
259.24	14674.8
259.25	14674.5
259.26	14674.2
259.27	14673.8
259.28	14673.5
259.29	14673.2
259.3	14672.8
259.31	14672.5
259.32	14672.2
259.33	14671.8
259.34	14671.5
259.35	14671.2
259.36	14670.9
259.37	14670.5
259.38	14670.2
259.39	14669.9
259.4	14669.5
259.41	14669.2
259.42	14668.9
259.43	14668.6
259.44	14668.2
259.45	14667.9
259.46	14667.6
259.47	14667.2
259.48	14666.9
259.49	14666.6
259.5	14666.3
259.51	14665.9
259.52	14665.6
259.53	14665.3
259.54	14665
259.55	14664.6
259.56	14664.3
259.57	14664
259.58	14663.7
259.59	14663.4
259.6	14663
259.61	14662.7
259.62	14662.4
259.63	14662.1
259.64	14661.8
259.65	14661.4
259.66	14661.1
259.67	14660.8
259.68	14660.5
259.69	14660.2
259.7	14659.9
259.71	14659.5
259.72	14659.2
259.73	14658.9
259.74	14658.6
259.75	14658.3
259.76	14658
259.77	14657.7
259.78	14657.4
259.79	14657
259.8	14656.7
259.81	14656.4
259.82	14656.1
259.83	14655.8
259.84	14655.5
259.85	14655.2
259.86	14654.9
259.87	14654.6
259.88	14654.2
259.89	14653.9
259.9	14653.6
259.91	14653.3
259.92	14653
259.93	14652.7
259.94	14652.4
259.95	14652.1
259.96	14651.8
259.97	14651.5
259.98	14651.2
259.99	14650.9
260	14650.6
260.01	14650.3
260.02	14649.9
260.03	14649.6
260.04	14649.3
260.05	14649
260.06	14648.7
260.07	14648.4
260.08	14648.1
260.09	14647.8
260.1	14647.5
260.11	14647.2
260.12	14646.8
260.13	14646.5
260.14	14646.2
260.15	14645.9
260.16	14645.6
260.17	14645.3
260.18	14645
260.19	14644.7
260.2	14644.4
260.21	14644
260.22	14643.7
260.23	14643.4
260.24	14643.1
260.25	14642.8
260.26	14642.5
260.27	14642.2
260.28	14641.9
260.29	14641.5
260.3	14641.2
260.31	14640.9
260.32	14640.6
260.33	14640.3
260.34	14640
260.35	14639.7
260.36	14639.4
260.37	14639.1
260.38	14638.8
260.39	14638.4
260.4	14638.1
260.41	14637.8
260.42	14637.5
260.43	14637.2
260.44	14636.9
260.45	14636.6
260.46	14636.3
260.47	14636
260.48	14635.7
260.49	14635.3
260.5	14635
260.51	14634.7
260.52	14634.4
260.53	14634.1
260.54	14633.8
260.55	14633.5
260.56	14633.2
260.57	14632.9
260.58	14632.6
260.59	14632.3
260.6	14632
260.61	14631.7
260.62	14631.4
260.63	14631
260.64	14630.7
260.65	14630.4
260.66	14630.1
260.67	14629.8
260.68	14629.5
260.69	14629.2
260.7	14628.9
260.71	14628.6
260.72	14628.3
260.73	14628
260.74	14627.7
260.75	14627.4
260.76	14627.1
260.77	14626.8
260.78	14626.5
260.79	14626.2
260.8	14625.9
260.81	14625.6
260.82	14625.4
260.83	14625.1
260.84	14624.8
260.85	14624.5
260.86	14624.2
260.87	14623.9
260.88	14623.6
260.89	14623.3
260.9	14623
260.91	14622.7
260.92	14622.4
260.93	14622.1
260.94	14621.8
260.95	14621.5
260.96	14621.2
260.97	14620.9
260.98	14620.6
260.99	14620.3
261	14620
261.01	14619.7
261.02	14619.4
261.03	14619.1
261.04	14618.8
261.05	14618.5
261.06	14618.2
261.07	14617.9
261.08	14617.6
261.09	14617.3
261.1	14617
261.11	14616.7
261.12	14616.4
261.13	14616.1
261.14	14615.8
261.15	14615.5
261.16	14615.2
261.17	14614.9
261.18	14614.6
261.19	14614.3
261.2	14614
261.21	14613.8
261.22	14613.5
261.23	14613.2
261.24	14612.9
261.25	14612.6
261.26	14612.3
261.27	14612
261.28	14611.7
261.29	14611.4
261.3	14611.1
261.31	14610.8
261.32	14610.5
261.33	14610.2
261.34	14609.9
261.35	14609.7
261.36	14609.4
261.37	14609.1
261.38	14608.8
261.39	14608.5
261.4	14608.2
261.41	14607.9
261.42	14607.6
261.43	14607.3
261.44	14607
261.45	14606.7
261.46	14606.4
261.47	14606.1
261.48	14605.8
261.49	14605.5
261.5	14605.3
261.51	14605
261.52	14604.7
261.53	14604.4
261.54	14604.1
261.55	14603.8
261.56	14603.5
261.57	14603.2
261.58	14602.9
261.59	14602.6
261.6	14602.3
261.61	14602
261.62	14601.7
261.63	14601.4
261.64	14601.1
261.65	14600.9
261.66	14600.6
261.67	14600.3
261.68	14600
261.69	14599.7
261.7	14599.4
261.71	14599.1
261.72	14598.8
261.73	14598.5
261.74	14598.2
261.75	14597.9
261.76	14597.6
261.77	14597.4
261.78	14597.1
261.79	14596.8
261.8	14596.5
261.81	14596.2
261.82	14595.9
261.83	14595.6
261.84	14595.3
261.85	14595.1
261.86	14594.8
261.87	14594.5
261.88	14594.2
261.89	14593.9
261.9	14593.6
261.91	14593.4
261.92	14593.1
261.93	14592.8
261.94	14592.5
261.95	14592.2
261.96	14591.9
261.97	14591.7
261.98	14591.4
261.99	14591.1
262	14590.8
262.01	14590.5
262.02	14590.2
262.03	14590
262.04	14589.7
262.05	14589.4
262.06	14589.1
262.07	14588.8
262.08	14588.5
262.09	14588.3
262.1	14588
262.11	14587.7
262.12	14587.4
262.13	14587.1
262.14	14586.9
262.15	14586.6
262.16	14586.3
262.17	14586
262.18	14585.8
262.19	14585.5
262.2	14585.2
262.21	14584.9
262.22	14584.7
262.23	14584.4
262.24	14584.1
262.25	14583.9
262.26	14583.6
262.27	14583.3
262.28	14583.1
262.29	14582.8
262.3	14582.5
262.31	14582.2
262.32	14582
262.33	14581.7
262.34	14581.4
262.35	14581.2
262.36	14580.9
262.37	14580.6
262.38	14580.4
262.39	14580.1
262.4	14579.8
262.41	14579.6
262.42	14579.3
262.43	14579
262.44	14578.8
262.45	14578.5
262.46	14578.2
262.47	14578
262.48	14577.7
262.49	14577.5
262.5	14577.2
262.51	14576.9
262.52	14576.7
262.53	14576.4
262.54	14576.1
262.55	14575.9
262.56	14575.6
262.57	14575.4
262.58	14575.1
262.59	14574.8
262.6	14574.6
262.61	14574.3
262.62	14574.1
262.63	14573.8
262.64	14573.6
262.65	14573.3
262.66	14573
262.67	14572.8
262.68	14572.5
262.69	14572.3
262.7	14572
262.71	14571.8
262.72	14571.5
262.73	14571.3
262.74	14571
262.75	14570.8
262.76	14570.5
262.77	14570.3
262.78	14570
262.79	14569.8
262.8	14569.5
262.81	14569.3
262.82	14569.1
262.83	14568.8
262.84	14568.6
262.85	14568.3
262.86	14568.1
262.87	14567.8
262.88	14567.6
262.89	14567.4
262.9	14567.1
262.91	14566.9
262.92	14566.7
262.93	14566.4
262.94	14566.2
262.95	14566
262.96	14565.7
262.97	14565.5
262.98	14565.3
262.99	14565
263	14564.8
263.01	14564.6
263.02	14564.4
263.03	14564.1
263.04	14563.9
263.05	14563.7
263.06	14563.5
263.07	14563.2
263.08	14563
263.09	14562.8
263.1	14562.6
263.11	14562.4
263.12	14562.1
263.13	14561.9
263.14	14561.7
263.15	14561.5
263.16	14561.3
263.17	14561
263.18	14560.8
263.19	14560.6
263.2	14560.4
263.21	14560.2
263.22	14560
263.23	14559.8
263.24	14559.6
263.25	14559.4
263.26	14559.2
263.27	14559
263.28	14558.7
263.29	14558.5
263.3	14558.3
263.31	14558.1
263.32	14557.9
263.33	14557.7
263.34	14557.5
263.35	14557.3
263.36	14557.1
263.37	14556.9
263.38	14556.7
263.39	14556.5
263.4	14556.3
263.41	14556.1
263.42	14555.9
263.43	14555.7
263.44	14555.5
263.45	14555.3
263.46	14555.1
263.47	14554.9
263.48	14554.7
263.49	14554.5
263.5	14554.4
263.51	14554.2
263.52	14554
263.53	14553.8
263.54	14553.6
263.55	14553.4
263.56	14553.2
263.57	14553
263.58	14552.8
263.59	14552.7
263.6	14552.5
263.61	14552.3
263.62	14552.1
263.63	14551.9
263.64	14551.7
263.65	14551.5
263.66	14551.4
263.67	14551.2
263.68	14551
263.69	14550.8
263.7	14550.6
263.71	14550.5
263.72	14550.3
263.73	14550.1
263.74	14549.9
263.75	14549.7
263.76	14549.5
263.77	14549.4
263.78	14549.2
263.79	14549
263.8	14548.8
263.81	14548.6
263.82	14548.4
263.83	14548.3
263.84	14548.1
263.85	14547.9
263.86	14547.7
263.87	14547.5
263.88	14547.4
263.89	14547.2
263.9	14547
263.91	14546.8
263.92	14546.7
263.93	14546.5
263.94	14546.3
263.95	14546.1
263.96	14546
263.97	14545.8
263.98	14545.6
263.99	14545.4
264	14545.3
264.01	14545.1
264.02	14544.9
264.03	14544.7
264.04	14544.6
264.05	14544.4
264.06	14544.2
264.07	14544
264.08	14543.8
264.09	14543.7
264.1	14543.5
264.11	14543.3
264.12	14543.2
264.13	14543
264.14	14542.8
264.15	14542.6
264.16	14542.5
264.17	14542.3
264.18	14542.1
264.19	14542
264.2	14541.8
264.21	14541.6
264.22	14541.4
264.23	14541.3
264.24	14541.1
264.25	14540.9
264.26	14540.8
264.27	14540.6
264.28	14540.4
264.29	14540.2
264.3	14540.1
264.31	14539.9
264.32	14539.7
264.33	14539.6
264.34	14539.4
264.35	14539.2
264.36	14539
264.37	14538.9
264.38	14538.7
264.39	14538.5
264.4	14538.3
264.41	14538.2
264.42	14538
264.43	14537.8
264.44	14537.6
264.45	14537.5
264.46	14537.3
264.47	14537.1
264.48	14536.9
264.49	14536.7
264.5	14536.6
264.51	14536.4
264.52	14536.2
264.53	14536
264.54	14535.8
264.55	14535.7
264.56	14535.5
264.57	14535.3
264.58	14535.1
264.59	14534.9
264.6	14534.8
264.61	14534.6
264.62	14534.4
264.63	14534.2
264.64	14534.1
264.65	14533.9
264.66	14533.7
264.67	14533.5
264.68	14533.3
264.69	14533.2
264.7	14533
264.71	14532.8
264.72	14532.6
264.73	14532.5
264.74	14532.3
264.75	14532.1
264.76	14531.9
264.77	14531.7
264.78	14531.6
264.79	14531.4
264.8	14531.2
264.81	14531
264.82	14530.8
264.83	14530.7
264.84	14530.5
264.85	14530.3
264.86	14530.1
264.87	14530
264.88	14529.8
264.89	14529.6
264.9	14529.4
264.91	14529.2
264.92	14529.1
264.93	14528.9
264.94	14528.7
264.95	14528.5
264.96	14528.3
264.97	14528.1
264.98	14528
264.99	14527.8
265	14527.6
265.01	14527.4
265.02	14527.2
265.03	14527.1
265.04	14526.9
265.05	14526.7
265.06	14526.5
265.07	14526.3
265.08	14526.1
265.09	14526
265.1	14525.8
265.11	14525.6
265.12	14525.4
265.13	14525.2
265.14	14525
265.15	14524.9
265.16	14524.7
265.17	14524.5
265.18	14524.3
265.19	14524.1
265.2	14523.9
265.21	14523.7
265.22	14523.5
265.23	14523.4
265.24	14523.2
265.25	14523
265.26	14522.8
265.27	14522.6
265.28	14522.4
265.29	14522.2
265.3	14522
265.31	14521.8
265.32	14521.6
265.33	14521.4
265.34	14521.3
265.35	14521.1
265.36	14520.9
265.37	14520.7
265.38	14520.5
265.39	14520.3
265.4	14520.1
265.41	14519.9
265.42	14519.7
265.43	14519.5
265.44	14519.3
265.45	14519.1
265.46	14518.9
265.47	14518.7
265.48	14518.5
265.49	14518.3
265.5	14518.1
265.51	14517.9
265.52	14517.6
265.53	14517.4
265.54	14517.2
265.55	14517
265.56	14516.8
265.57	14516.6
265.58	14516.4
265.59	14516.2
265.6	14516
265.61	14515.7
265.62	14515.5
265.63	14515.3
265.64	14515.1
265.65	14514.9
265.66	14514.7
265.67	14514.4
265.68	14514.2
265.69	14514
265.7	14513.8
265.71	14513.6
265.72	14513.3
265.73	14513.1
265.74	14512.9
265.75	14512.7
265.76	14512.5
265.77	14512.2
265.78	14512
265.79	14511.8
265.8	14511.5
265.81	14511.3
265.82	14511.1
265.83	14510.9
265.84	14510.6
265.85	14510.4
265.86	14510.2
265.87	14509.9
265.88	14509.7
265.89	14509.4
265.9	14509.2
265.91	14509
265.92	14508.7
265.93	14508.5
265.94	14508.2
265.95	14508
265.96	14507.8
